Date,cr-ma2
2017-03-02,65.81877146346012
2017-03-03,64.21392364207728
2017-03-06,63.75032775953137
2017-03-07,64.54175145323535
2017-03-08,65.55083956191785
2017-03-09,67.28754120093336
2017-03-10,68.52291737933021
2017-03-13,69.5709184150188
2017-03-14,72.84141584439534
2017-03-15,77.22402380951439
2017-03-16,81.93185798431321
2017-03-17,87.66795034717913
2017-03-20,90.89004817939205
2017-03-21,94.26892534511181
2017-03-22,97.69755785952506
2017-03-23,99.67853318487951
2017-03-24,100.68538561431723
2017-03-26,101.90824983531189
2017-03-27,101.16449701776438
2017-03-28,100.8249100185426
2017-03-29,101.47325115535891
2017-03-30,102.7286448751455
2017-04-02,102.9981535402519
2017-04-03,103.07875978382219
2017-04-04,103.14722227896384
2017-04-05,104.5097220299057
2017-04-06,107.74848552441779
2017-04-09,109.63645713513009
2017-04-10,111.42074527455266
2017-04-11,111.61598497596697
2017-04-12,110.77916662564158
2017-04-13,108.8930705479019
2017-04-16,108.22060715315922
2017-04-17,108.05085839421831
2017-04-18,107.46184812057739
2017-04-19,106.68154470563172
2017-04-20,103.08959463627723
2017-04-23,100.43149366964512
2017-04-24,98.53933001004182
2017-04-25,97.0909341495682
2017-04-26,95.63744598257405
2017-04-27,94.97010134725505
2017-04-30,93.67960170151554
2017-05-01,92.47124614564572
2017-05-02,93.5873671293136
2017-05-03,95.35513954376498
2017-05-04,97.89988454780715
2017-05-07,99.95237494170546
2017-05-08,102.80194853573292
2017-05-09,104.479636581157
2017-05-10,106.27359524966093
2017-05-11,107.8034623775728
2017-05-14,109.5861106937471
2017-05-15,111.99019780738661
2017-05-16,111.19036949442864
2017-05-17,110.85078284004017
2017-05-18,108.67188391338577
2017-05-21,106.58643858371352
2017-05-22,102.61712283370457
2017-05-23,100.14747723179619
2017-05-24,102.72897384976889
2017-05-25,107.29165952478806
2017-05-28,110.00878495145184
2017-05-29,112.14276840295345
2017-05-30,116.29360392632186
2017-05-31,120.68413326289769
2017-06-01,125.68851616346608
2017-06-04,131.4712470504758
2017-06-05,140.7696220632025
2017-06-06,148.96624625066022
2017-06-07,149.72877343196302
2017-06-08,146.90948927273516
2017-06-11,147.83742715508077
2017-06-12,148.90830834644493
2017-06-13,148.59835729291697
2017-06-14,148.6834482109385
2017-06-15,149.13329988591596
2017-06-18,150.47562493120196
2017-06-19,150.97436231505668
2017-06-20,150.6981971016931
2017-06-21,152.5522610055143
2017-06-22,155.80063686698594
2017-06-25,160.72541334969137
2017-06-26,166.26521699921847
2017-06-27,175.68638241037075
2017-06-28,184.94138103446426
2017-06-29,186.6474298487669
2017-07-02,183.42172607906323
2017-07-03,180.12961050042765
2017-07-04,178.91605487881154
2017-07-05,176.64841979118825
2017-07-06,173.19777654903615
2017-07-09,167.7935201859589
2017-07-10,162.60237568974875
2017-07-11,152.940671352647
2017-07-12,142.61880518510839
2017-07-13,141.19164207468606
2017-07-16,142.7627787992359
2017-07-17,141.35525913242458
2017-07-18,138.65936559008918
2017-07-19,136.24645891694348
2017-07-20,133.21427300117207
2017-07-23,129.5320894066534
2017-07-24,122.34063256557093
2017-07-25,114.27599464124546
2017-07-26,106.19235088626878
2017-07-27,97.32993154224701
2017-07-30,90.50902205296515
2017-07-31,84.31149865559597
2017-08-01,79.26342300583045
2017-08-02,73.51282776935737
2017-08-03,68.29956911369956
2017-08-06,63.07907273883673
2017-08-07,59.1675003585802
2017-08-08,58.08739542813352
2017-08-09,56.132117064687804
2017-08-10,54.99535434982276
2017-08-13,53.197075636451174
2017-08-14,52.10132835211427
2017-08-15,50.22911087308432
2017-08-16,49.83166500270303
2017-08-17,49.97045952128517
2017-08-20,51.38971227488489
2017-08-21,53.6976001137936
2017-08-22,54.762634900087235
2017-08-23,55.90325701768272
2017-08-24,57.671471864501335
2017-08-27,59.485165621708425
2017-08-28,61.7926990271788
2017-08-29,65.244433209454
2017-08-30,68.43091653103797
2017-08-31,71.93252529946412
2017-09-03,76.28782355526741
2017-09-04,79.40185192563109
2017-09-05,83.00279599175201
2017-09-06,85.7311350731616
2017-09-07,87.72509193837534
2017-09-10,89.36272482745139
2017-09-11,90.16453244072108
2017-09-12,90.80283992547221
2017-09-13,90.6255686708088
2017-09-14,90.08410874432217
2017-09-17,87.15648311453641
2017-09-18,83.7689787963859
2017-09-19,81.08647549802188
2017-09-20,79.51673222043914
2017-09-21,76.50969773365902
2017-09-24,73.4854317284702
2017-09-25,70.43871279979076
2017-09-26,66.5504163897346
2017-09-27,64.0558063802463
2017-09-28,61.73148781121999
2017-10-01,59.56412143966376
2017-10-02,60.15368432556858
2017-10-03,60.842524648482666
2017-10-04,62.41696219783307
2017-10-05,64.89842074117924
2017-10-08,67.25886946265636
2017-10-09,68.97340290917923
2017-10-10,70.16385316467844
2017-10-11,70.66385424118562
2017-10-12,71.94337776801186
2017-10-15,74.37934449956533
2017-10-16,75.85457995739678
2017-10-17,76.68920949540151
2017-10-18,77.06344363976552
2017-10-19,78.04899962465484
2017-10-22,79.22223921140679
2017-10-23,82.45021238649998
2017-10-24,87.11091254974355
2017-10-25,91.35645716315327
2017-10-26,94.57668632029888
2017-10-30,98.72506945042048
2017-10-31,104.34872225101488
2017-11-01,108.40783334269513
2017-11-02,113.04359618370616
2017-11-03,118.63068617555636
2017-11-06,123.39902254097578
2017-11-07,127.9911413874194
2017-11-08,130.42318005313126
2017-11-09,131.81728920177005
2017-11-10,133.79950980802508
2017-11-13,135.21979546716426
2017-11-14,133.57795109424637
2017-11-15,133.73945747023706
2017-11-16,133.45580773911544
2017-11-17,132.41937319594786
2017-11-20,132.6904392286732
2017-11-21,132.78824153747559
2017-11-22,134.57809043511247
2017-11-23,139.1342678774588
2017-11-24,143.57023864063973
2017-11-27,147.1373527345994
2017-11-28,152.63365986869684
2017-11-29,155.8285606287617
2017-11-30,158.3565102864374
2017-12-01,159.47831660971352
2017-12-04,159.89494151223533
2017-12-05,157.69525102225828
2017-12-06,153.61913006292565
2017-12-07,150.75122840263253
2017-12-08,147.037798721074
2017-12-11,140.99115938035695
2017-12-12,133.87339395605795
2017-12-13,127.73741531002835
2017-12-14,124.36083775150378
2017-12-15,123.90932617969625
2017-12-18,122.31442778040783
2017-12-19,123.68941071906329
2017-12-20,128.12485965855603
2017-12-21,132.19378167275732
2017-12-22,137.69034609334128
2017-12-25,142.3757893364632
2017-12-26,144.87416164840187
2017-12-27,146.8079664279488
2017-12-28,146.4529235158438
2017-12-29,143.9225580210882
2018-01-01,144.0453401417904
2018-01-02,142.24119352549116
2018-01-03,138.69728572921196
2018-01-04,133.13470158201397
2018-01-05,126.59786302760983
2018-01-08,123.3641889718239
2018-01-09,121.13736248157277
2018-01-10,119.61518709367934
2018-01-11,117.54323790954143
2018-01-12,114.13531428042131
2018-01-15,109.62492422214208
2018-01-16,106.65226328865542
2018-01-17,105.13177267654665
2018-01-18,103.11747131536171
2018-01-19,98.66322536583354
2018-01-22,92.46496407220596
2018-01-23,88.10694508316286
2018-01-24,83.99834137036635
2018-01-25,80.21064946529982
2018-01-26,76.70022552439346
