Date,close_12_ema
2016-11-10,3.2056768999452276
2016-11-11,3.2348958384151922
2016-11-14,3.2587580171205475
2016-11-15,3.2866875529481554
2016-11-16,3.3105356217253625
2016-11-17,3.332099372229153
2016-11-18,3.3475302380400533
2016-11-21,3.3528794321877378
2016-11-22,3.3581902887742396
2016-11-23,3.3590225520397414
2016-11-24,3.3701113901874735
2016-11-25,3.3732788686201696
2016-11-28,3.3806205811401435
2016-11-29,3.3847097225031986
2016-11-30,3.3953389959642455
2016-12-01,3.397025304277438
2016-12-02,3.4240983343886016
2016-12-05,3.431883206021124
2016-12-06,3.430055020479413
2016-12-07,3.4264004019441185
2016-12-08,3.4195080324142544
2016-12-09,3.412460642812061
2016-12-12,3.4070051593025132
2016-12-13,3.396281288640588
2016-12-14,3.3867303211574207
2016-12-15,3.3840025794408946
2016-12-16,3.381186797988449
2016-12-19,3.382604213682534
2016-12-20,3.3797266423467596
2016-12-21,3.3756302358318737
2016-12-22,3.3679025072423543
2016-12-23,3.355348275358915
2016-12-26,3.3421408483806205
2016-12-27,3.330980717860525
2016-12-28,3.3215067612665985
2016-12-29,3.315505721071737
2016-12-30,3.305781763983777
2017-01-02,3.297692261832427
2017-01-03,3.2955857600120533
2017-01-04,3.2906494892409683
2017-01-05,3.278872644742358
2017-01-06,3.2663845455512264
2017-01-09,3.25958692315873
2017-01-10,3.2497273965189253
2017-01-11,3.241230873977552
2017-01-12,3.2343184318271594
2017-01-13,3.2270079038537505
2017-01-16,3.2208220724916345
2017-01-17,3.2238494459544604
2017-01-18,3.2216879927306974
2017-01-19,3.2229052246182825
2017-01-20,3.218596728523162
2017-01-23,3.206858770288829
2017-01-24,3.199911267167471
2017-01-25,3.1951095337570914
2017-01-26,3.1910157593329234
2017-01-27,3.1887210271278583
2017-01-30,3.17654856141588
2017-01-31,3.1686949365826673
2017-02-01,3.1658341771084104
2017-02-02,3.1600135344763474
2017-02-03,3.1542422214799863
2017-02-06,3.148897264329219
2017-02-07,3.1434823005862627
2017-02-08,3.1393619466499145
2017-02-09,3.1357524163960817
2017-02-10,3.1346828138736083
2017-02-13,3.130439304046899
2017-02-14,3.127310180347376
2017-02-15,3.1202163064477797
2017-02-16,3.1103522593019677
2017-02-17,3.106836527101665
2017-02-20,3.105092446009101
2017-02-21,3.1020782235461626
2017-02-22,3.100820035308292
2017-02-23,3.0948938760300932
2017-02-24,3.089571741256233
2017-02-27,3.090345319524505
2017-02-28,3.092646039597658
2017-03-01,3.0950081873518647
2017-03-02,3.0939607739131163
2017-03-03,3.1032898856187905
2017-03-06,3.105860672446669
2017-03-07,3.1106821074548736
2017-03-08,3.1114848601541234
2017-03-09,3.118841035515027
2017-03-10,3.129988568512715
2017-03-13,3.1326826348953745
2017-03-14,3.1357160756807017
2017-03-15,3.1400212948067474
2017-03-16,3.1338487879134016
2017-03-17,3.131610512849801
2017-03-20,3.1246858185652164
2017-03-21,3.1164264618628756
2017-03-22,3.1118685446532024
2017-03-23,3.1077041531680947
2017-03-24,3.1123804372960806
2017-03-26,3.111968062327453
2017-03-27,3.1140037450463063
2017-03-28,3.1177570150391825
2017-03-29,3.118425166571616
2017-03-30,3.1229289870990597
2017-04-02,3.122755296776128
2017-04-03,3.1212544818874925
2017-04-04,3.117307638520186
2017-04-05,3.11766030951708
2017-04-06,3.12132795420676
2017-04-09,3.1249236535595664
2017-04-10,3.125981553011941
2017-04-11,3.1276459294716425
2017-04-12,3.1270080941683127
2017-04-13,3.12937607968088
2017-04-16,3.1315797597299753
2017-04-17,3.131382873617671
2017-04-18,3.1275547392149523
2017-04-19,3.130746317797267
2017-04-20,3.1332622689053795
2017-04-23,3.13534499676609
2017-04-24,3.1340611511097682
2017-04-25,3.1360825124774965
2017-04-26,3.141469818250189
2017-04-27,3.1475667692886216
2017-04-30,3.1519564970903717
2017-05-01,3.1555170359995457
2017-05-02,3.1546990304611544
2017-05-03,3.155837641159438
2017-05-04,3.1603087732887554
2017-05-07,3.162984346628947
2017-05-08,3.16812521637834
2017-05-09,3.1709982600124413
2017-05-10,3.1701831430874505
2017-05-11,3.165385736458612
2017-05-14,3.1672802385419025
2017-05-15,3.1581909710739176
2017-05-16,3.1485923601394687
2017-05-17,3.146255073964166
2017-05-18,3.1805235241235246
2017-05-21,3.1917199050275977
2017-05-22,3.203055304254121
2017-05-23,3.213139103599641
2017-05-24,3.2225330876612346
2017-05-25,3.2303741510979678
2017-05-28,3.2222704355444347
2017-05-29,3.227367291614522
2017-05-30,3.2318030929045953
2017-05-31,3.23077184784235
2017-06-01,3.2335761789435264
2017-06-04,3.235979843721446
2017-06-05,3.2452290985335313
2017-06-06,3.249963083374526
2017-06-07,3.2526303013169064
2017-06-08,3.2537025626527667
2017-06-11,3.242009860706187
2017-06-12,3.253500651366774
2017-06-13,3.2628697819257315
2017-06-14,3.264366738552542
2017-06-15,3.2657872403136894
2017-06-18,3.2692968956500446
2017-06-19,3.27111275785773
2017-06-20,3.2794800258796175
2017-06-21,3.2877754065135223
2017-06-22,3.295763805511442
2017-06-25,3.302800143125066
2017-06-26,3.3015693518750555
2017-06-27,3.303174066971201
2017-06-28,3.299531902821785
2017-06-29,3.3000193023876645
2017-07-02,3.281200948174178
2017-07-03,3.2841700330704584
2017-07-04,3.2880207972134645
2017-07-05,3.2878637514883158
2017-07-06,3.2893154820285746
2017-07-09,3.272143869408794
2017-07-10,3.272143869408794
2017-07-11,3.2687755659759463
2017-07-12,3.2580606087893123
2017-07-13,3.2499066910697003
2017-07-16,3.237846872504557
2017-07-17,3.228508823555831
2017-07-18,3.2161479665150594
2017-07-19,3.205089136471037
2017-07-20,3.191190451436378
2017-07-23,3.1890414850260074
2017-07-24,3.181968843622015
2017-07-25,3.1802705021869087
2017-07-26,3.173551171906144
2017-07-27,3.170270383117591
2017-07-30,3.1714306167224944
2017-07-31,3.1643212618530927
2017-08-01,3.1578647837002407
2017-08-02,3.1507757066050233
2017-08-03,3.144686977376833
2017-08-06,3.1423044156406847
2017-08-07,3.1395038693036765
2017-08-08,3.1374012773634936
2017-08-09,3.139702360849817
2017-08-10,3.14493464511281
2017-08-13,3.149989580867012
2017-08-14,3.155727815694917
2017-08-15,3.15755796368745
2017-08-16,3.1566089796493677
2017-08-17,3.1591805090326766
2017-08-20,3.162033115782419
2017-08-21,3.162182019771849
2017-08-22,3.161923022950634
2017-08-23,3.158440002702516
2017-08-24,3.1566019382368236
2017-08-27,3.1569248865974258
2017-08-28,3.1582908957686917
2017-08-29,3.159200330733787
2017-08-30,3.159138721785628
2017-08-31,3.1571168355725976
2017-09-03,3.160284197873415
2017-09-04,3.157070624844699
2017-09-05,3.1507202620693833
2017-09-06,3.14259294612984
2017-09-07,3.1356701458994403
2017-09-10,3.142136916364088
2017-09-11,3.1356076140245723
2017-09-12,3.1334986011056807
2017-09-13,3.1332064911394197
2017-09-14,3.130882297838741
2017-09-17,3.12762334309117
2017-09-18,3.1287428693752055
2017-09-19,3.1293670624742207
2017-09-20,3.1295567500964556
2017-09-21,3.130317266792909
2017-09-24,3.129268437016133
2017-09-25,3.1335810530160737
2017-09-26,3.1382455684931
2017-09-27,3.1465001893985676
2017-09-28,3.151792518394923
2017-10-01,3.153578299197791
2017-10-02,3.153473944762927
2017-10-03,3.1515240958481674
2017-10-04,3.1487049904053284
2017-10-05,3.14927345577006
2017-10-08,3.150231389002626
2017-10-09,3.15585734580896
2017-10-10,3.1592331472165425
2017-10-11,3.1608434356728314
2017-10-12,3.162098293973442
2017-10-15,3.159652398881592
2017-10-16,3.161290493464539
2017-10-17,3.160491955140925
2017-10-18,3.161970117247291
2017-10-19,3.1624208687906266
2017-10-22,3.1668022764757744
2017-10-23,3.177201932040426
2017-10-24,3.1872631780061695
2017-10-25,3.1940226917774037
2017-10-26,3.208249974765665
2017-10-30,3.2123345951985853
2017-10-31,3.2238677371848015
2017-11-01,3.230903471363711
2017-11-02,3.2363337074777085
2017-11-03,3.2406823685021635
2017-11-06,3.2486696974139893
2017-11-07,3.248551282414814
2017-11-08,3.2518664700295377
2017-11-09,3.251779320787686
2017-11-10,3.2513055790979695
2017-11-13,3.2551662594441106
2017-11-14,3.2583560658284525
2017-11-15,3.266593594479328
2017-11-16,3.266593594479328
2017-11-17,3.266593594479328
2017-11-20,3.2641444422568138
2017-11-21,3.262185373985399
2017-11-22,3.261277573727054
2017-11-23,3.2543672036714524
2017-11-24,3.2483896806316657
2017-11-27,3.2457293272843017
2017-11-28,3.242467906572919
2017-11-29,3.237020085800479
2017-11-30,3.2382976804649024
2017-12-01,3.2436453426410536
2017-12-04,3.2458616578579638
2017-12-05,3.2453399018840936
2017-12-06,3.2445385907441224
2017-12-07,3.242919058515125
2017-12-08,3.2498931637898347
2017-12-11,3.255841652418372
2017-12-12,3.2632661507440646
2017-12-13,3.269481716958454
2017-12-14,3.2755722828450824
2017-12-15,3.285647070252924
2017-12-18,3.2866328301928553
2017-12-19,3.2872320931675056
2017-12-20,3.2874283511663274
2017-12-21,3.288831219735628
2017-12-22,3.291607755993679
2017-12-25,3.298771459027733
2017-12-26,3.304439702234743
2017-12-27,3.3052511226018337
2017-12-28,3.3064921858967358
2017-12-29,3.3072024238765803
2018-01-01,3.3072636874928176
2018-01-02,3.307839284365393
2018-01-03,3.30013210053376
2018-01-04,3.29017904909998
2018-01-05,3.281390445837953
2018-01-08,3.272955290173644
2018-01-09,3.2677283287356946
2018-01-10,3.2645069845767094
2018-01-11,3.2586419046595387
2018-01-12,3.2518022543270733
2018-01-15,3.2439380007568097
2018-01-16,3.2392078722514164
2018-01-17,3.236667651891628
2018-01-18,3.2344414531403936
2018-01-19,3.2299266864632608
2018-01-22,3.2245064882286902
2018-01-23,3.2208435467196774
2018-01-24,3.2230985965869117
2018-01-25,3.211097862811382
2018-01-26,3.2012206071428775
